timestamp,node_id,uptime_score,storage_used_gb,latency_ms,epoch_rewards
2025-12-17 11:31:59.112992,Node_16_PubKey_5375,0.9283801100266055,356.88265330074324,20.29237355217873,4.4692079532246725
2025-12-17 12:31:59.112992,Node_16_PubKey_5375,0.930576417575566,363.8140700837634,61.09065740947793,6.507983751591952
2025-12-17 13:31:59.112992,Node_16_PubKey_5375,0.8437004074913936,371.7133435863758,53.032226528931396,3.4764709359730483
2025-12-17 14:31:59.112992,Node_16_PubKey_5375,0.906194211006168,402.3985870817069,83.03277454924283,4.904143928035889
2025-12-17 15:31:59.112992,Node_16_PubKey_5375,0.9201248382950002,391.5443862473618,75.56031253735141,7.907875140884416
2025-12-17 16:31:59.112992,Node_16_PubKey_5375,0.9012966595205159,382.34602434056796,45.4120578267991,5.159295939132424
2025-12-17 17:31:59.112992,Node_16_PubKey_5375,0.8387945602798186,369.4494183661378,89.7373440755751,7.293711663600373
2025-12-17 18:31:59.112992,Node_16_PubKey_5375,0.8560484795115928,393.6496419630247,96.36351457380779,7.211976546835347
2025-12-17 19:31:59.112992,Node_16_PubKey_5375,0.9003963729707112,399.01596177374205,36.76502607817525,7.229791232932138
2025-12-17 20:31:59.112992,Node_16_PubKey_5375,0.9049451761547831,401.90376371240126,47.16609876997441,7.454638494101934
2025-12-17 21:31:59.112992,Node_16_PubKey_5375,0.9174151238469047,389.9806894936293,40.13620212547809,4.379744709292968
2025-12-17 22:31:59.112992,Node_16_PubKey_5375,0.845422615674501,350.30822573067246,40.03093171785525,5.6912774115568965
2025-12-17 23:31:59.112992,Node_16_PubKey_5375,0.8457271276389539,382.8714941388014,90.24314964719584,5.8970462090137294
2025-12-18 00:31:59.112992,Node_16_PubKey_5375,0.8721331184661711,365.7406146356557,54.945118762750944,4.408573382687461
2025-12-18 01:31:59.112992,Node_16_PubKey_5375,0.9101233183587583,402.07109765204063,69.61355239586376,5.384250747879808
2025-12-18 02:31:59.112992,Node_16_PubKey_5375,0.8435524534699356,345.70141869026367,31.26920517273387,7.5670569197883655
2025-12-18 03:31:59.112992,Node_16_PubKey_5375,0.9249009011666091,355.4465665905358,49.77656557147013,6.42905313549425
2025-12-18 04:31:59.112992,Node_16_PubKey_5375,0.9350422951952825,401.39876763609,38.762657122416506,5.286850878701234
2025-12-18 05:31:59.112992,Node_16_PubKey_5375,0.8868170470594771,367.1832026057492,40.97117374942557,5.94516048353433
2025-12-18 06:31:59.112992,Node_16_PubKey_5375,0.9253997240412999,387.8422035776901,71.81409395819902,6.656363089435134
2025-12-18 07:31:59.112992,Node_16_PubKey_5375,0.8768720084306014,352.19303300631606,99.16836517854566,6.34875639243961
2025-12-18 08:31:59.112992,Node_16_PubKey_5375,0.8686298123670714,352.16250581236244,98.57881202221266,4.232064797952751
2025-12-18 09:31:59.112992,Node_16_PubKey_5375,0.9257415661349712,386.52059467480626,26.090808549777886,6.451806323057873
2025-12-18 10:31:59.112992,Node_16_PubKey_5375,0.915445300816838,355.9549282131868,49.99454072535183,5.673152686907413
2025-12-18 11:31:59.112992,Node_16_PubKey_5375,0.9123188406111844,346.3359188513604,41.17626812463651,4.468786215718374
2025-12-18 12:31:59.112992,Node_16_PubKey_5375,0.887115062455149,381.3276249666216,33.28127625628808,6.746923119779794
2025-12-18 13:31:59.112992,Node_16_PubKey_5375,0.9150115591856564,389.89043853395106,86.3035820658513,7.841443832150707
2025-12-18 14:31:59.112992,Node_16_PubKey_5375,0.9192294521331682,366.9659545491489,45.57566295435571,5.628340290355272
2025-12-18 15:31:59.112992,Node_16_PubKey_5375,0.9097202535008577,380.5833633932103,74.95886365670802,5.39468541024723
2025-12-18 16:31:59.112992,Node_16_PubKey_5375,0.9094107702411548,385.04082664181016,40.19739531378784,3.792384125252914
2025-12-18 17:31:59.112992,Node_16_PubKey_5375,0.9249889411520548,399.14929280478174,45.128372312782076,6.249777439141765
2025-12-18 18:31:59.112992,Node_16_PubKey_5375,0.8493065460828955,385.4151001852484,87.22325706362086,6.331015285356166
2025-12-18 19:31:59.112992,Node_16_PubKey_5375,0.9231386190576303,359.874967921046,31.179907035824765,6.158555728413239
2025-12-18 20:31:59.112992,Node_16_PubKey_5375,0.9133536452726898,349.7053402923428,60.85763938760141,7.712929150454446
2025-12-18 21:31:59.112992,Node_16_PubKey_5375,0.933374852545476,350.71496580584216,32.845813870527834,7.474204678350081
2025-12-18 22:31:59.112992,Node_16_PubKey_5375,0.8883436783189131,380.4305504668076,49.386501550421514,6.9976929069148746
2025-12-18 23:31:59.112992,Node_16_PubKey_5375,0.8780855067346252,399.44950391555255,74.30302833757362,5.859763479568938
2025-12-19 00:31:59.112992,Node_16_PubKey_5375,0.906897446527654,372.4078058039276,70.370400180357,3.455341606625218
2025-12-19 01:31:59.112992,Node_16_PubKey_5375,0.9076657503237404,368.3285688531612,61.1058008142344,6.003898251357986
2025-12-19 02:31:59.112992,Node_16_PubKey_5375,0.8980251318013242,366.0580686471423,39.32023128427457,6.903767080017802
2025-12-19 03:31:59.112992,Node_16_PubKey_5375,0.8482664559480336,397.7039840899685,46.71050278349001,4.043016399639562
2025-12-19 04:31:59.112992,Node_16_PubKey_5375,0.9038059464793657,354.58138042449514,72.02592933177877,5.470377265269654
2025-12-19 05:31:59.112992,Node_16_PubKey_5375,0.8729873794202281,352.10083298255813,66.50420419422932,6.8800957580143685
2025-12-19 06:31:59.112992,Node_16_PubKey_5375,0.8554300863201099,403.1037527060681,82.31095800343067,5.633202325633662
2025-12-19 07:31:59.112992,Node_16_PubKey_5375,0.9152471354096873,383.016361835635,64.53876934874116,7.19355745485873
2025-12-19 08:31:59.112992,Node_16_PubKey_5375,0.9154603613150673,387.3281855443624,32.66237121386414,4.11551856005176
2025-12-19 09:31:59.112992,Node_16_PubKey_5375,0.9208052700364345,390.4996592231589,67.80092491081462,4.18106622168202
2025-12-19 10:31:59.112992,Node_16_PubKey_5375,0.928454399805086,388.36299002306424,79.85742124757346,4.82231569213736
2025-12-19 11:31:59.112992,Node_16_PubKey_5375,0.8449525580725303,356.333187665972,35.59744276282642,3.8438396145009994
2025-12-19 12:31:59.112992,Node_16_PubKey_5375,0.8375119909553852,391.0975691193231,22.054390084393383,4.628675351473964
2025-12-19 13:31:59.112992,Node_16_PubKey_5375,0.8372729765408727,382.7341336201561,86.04069879292054,4.201120814709859
2025-12-19 14:31:59.112992,Node_16_PubKey_5375,0.8818549843658998,355.3116697017722,38.322643833055025,4.831904878297869
2025-12-19 15:31:59.112992,Node_16_PubKey_5375,0.932898604981429,396.10937676448805,49.41810115084753,4.042927592693818
2025-12-19 16:31:59.112992,Node_16_PubKey_5375,0.9150527881052763,392.29128825780236,84.15986228999758,7.195642498474616
2025-12-19 17:31:59.112992,Node_16_PubKey_5375,0.854252941922357,368.36890038442607,82.89684189348867,6.157346692862861
2025-12-19 18:31:59.112992,Node_16_PubKey_5375,0.8820735047486609,364.1791141358543,92.68504843353591,4.895379608384891
2025-12-19 19:31:59.112992,Node_16_PubKey_5375,0.8663253260343801,379.03896777968447,33.92891868257497,4.287730386722657
2025-12-19 20:31:59.112992,Node_16_PubKey_5375,0.8610745692929012,384.4048285319409,74.3422475545082,8.276576802346955
2025-12-19 21:31:59.112992,Node_16_PubKey_5375,0.8909591624529679,389.36289964656794,33.082189825323184,6.342807384162214
2025-12-19 22:31:59.112992,Node_16_PubKey_5375,0.8918494619012399,347.53130840624186,78.52936439329497,3.8383482688185193
2025-12-19 23:31:59.112992,Node_16_PubKey_5375,0.88644851366452,377.4249735480885,60.75992063682591,6.249529445948197
2025-12-20 00:31:59.112992,Node_16_PubKey_5375,0.898984457147518,378.89080091380447,90.60789108159867,6.798849968331087
2025-12-20 01:31:59.112992,Node_16_PubKey_5375,0.8576248607345369,354.86913828834986,49.86347664033229,7.727195836084995
2025-12-20 02:31:59.112992,Node_16_PubKey_5375,0.9278105352520789,377.2268575710704,70.71976026599535,8.427392287901696
2025-12-20 03:31:59.112992,Node_16_PubKey_5375,0.8817747664124765,372.62752873099384,30.71124793479595,8.265218530699515
2025-12-20 04:31:59.112992,Node_16_PubKey_5375,0.9157567592492387,354.43102629673086,67.68175340501983,5.4372468944639785
2025-12-20 05:31:59.112992,Node_16_PubKey_5375,0.8751072562351956,396.4012193279162,74.52488692871088,3.8470674390532213
2025-12-20 06:31:59.112992,Node_16_PubKey_5375,0.8839936699145382,352.7422344674648,54.16298640668046,3.3187966032484666
2025-12-20 07:31:59.112992,Node_16_PubKey_5375,0.8554263902127484,344.6942707421935,79.60418852816582,6.465697822158548
2025-12-20 08:31:59.112992,Node_16_PubKey_5375,0.8464110666674252,377.3113101503927,26.69411207691814,5.1277846369744555
2025-12-20 09:31:59.112992,Node_16_PubKey_5375,0.8832096808943861,385.65212959143184,61.6980291651885,7.098259203643705
2025-12-20 10:31:59.112992,Node_16_PubKey_5375,0.8770289166022393,347.3229427573277,26.65262892902179,5.100219276497288
2025-12-20 11:31:59.112992,Node_16_PubKey_5375,0.8763178208514972,369.60672159071834,22.468880688666157,4.109970119653735
2025-12-20 12:31:59.112992,Node_16_PubKey_5375,0.8790236561817824,389.12571694235373,88.54038899404463,5.580270300709332
2025-12-20 13:31:59.112992,Node_16_PubKey_5375,0.9225727650498855,346.0953202972011,38.476474189731064,6.620869996418053
2025-12-20 14:31:59.112992,Node_16_PubKey_5375,0.9243599244819268,382.5319335626548,20.96828584080597,5.085926279603948
2025-12-20 15:31:59.112992,Node_16_PubKey_5375,0.9090615539671991,357.1753189737185,77.34194860043368,5.4675388224308215
2025-12-20 16:31:59.112992,Node_16_PubKey_5375,0.8445529751668612,383.7046297400194,25.677660368317234,4.938659574086452
2025-12-20 17:31:59.112992,Node_16_PubKey_5375,0.8809065284399646,395.7737342862806,72.46419345079262,5.4952007604824
2025-12-20 18:31:59.112992,Node_16_PubKey_5375,0.8532497045387945,356.16728500817715,93.13944609605133,7.810400055856643
2025-12-20 19:31:59.112992,Node_16_PubKey_5375,0.8632565886391018,399.5197123407316,79.9436005333529,5.74930027875705
2025-12-20 20:31:59.112992,Node_16_PubKey_5375,0.9036070571127361,394.0140615256988,64.2533065459579,7.880370681752455
2025-12-20 21:31:59.112992,Node_16_PubKey_5375,0.8604596357442712,348.2020206782748,60.74167154299562,6.518858214730315
2025-12-20 22:31:59.112992,Node_16_PubKey_5375,0.9112041371328836,367.1306738403732,51.18543007492459,3.5676592002251133
2025-12-20 23:31:59.112992,Node_16_PubKey_5375,0.9337691176509545,373.0124901186075,56.31047437075502,7.642069055763784
2025-12-21 00:31:59.112992,Node_16_PubKey_5375,0.9148325027507231,355.7393203881589,89.98567535220583,7.659416997787458
2025-12-21 01:31:59.112992,Node_16_PubKey_5375,0.8458863019771883,347.29140080023336,37.4895252965369,6.218990901047489
2025-12-21 02:31:59.112992,Node_16_PubKey_5375,0.9307800321151406,373.18971668726516,94.00669776414111,4.265481697080097
2025-12-21 03:31:59.112992,Node_16_PubKey_5375,0.9223958099184516,373.5102522365033,35.489371733099105,5.492932449083919
2025-12-21 04:31:59.112992,Node_16_PubKey_5375,0.9207873261864712,393.8117443226206,91.7775164730696,6.4767782523843564
2025-12-21 05:31:59.112992,Node_16_PubKey_5375,0.8694105757107053,366.2840724379923,67.68477274246071,4.13811504167478
2025-12-21 06:31:59.112992,Node_16_PubKey_5375,0.923304905662176,397.8894308179517,31.65155272227122,5.7220947708947
2025-12-21 07:31:59.112992,Node_16_PubKey_5375,0.9256699727910039,375.8666275352564,28.24208074689272,4.324566157115614
2025-12-21 08:31:59.112992,Node_16_PubKey_5375,0.8390920505298821,355.7045941656167,92.40868577294734,6.625608048555293
2025-12-21 09:31:59.112992,Node_16_PubKey_5375,0.8594229940954623,404.5333341708056,27.865292877329644,6.657685541094715
2025-12-21 10:31:59.112992,Node_16_PubKey_5375,0.9067540188868728,353.7642184834087,43.5926378034057,6.40684966987005
2025-12-21 11:31:59.112992,Node_16_PubKey_5375,0.8368545208450064,359.5017413513935,32.4852076002246,4.896577030383265
2025-12-21 12:31:59.112992,Node_16_PubKey_5375,0.8625029776362115,388.44808694742125,78.63507418410423,7.53275440176753
2025-12-21 13:31:59.112992,Node_16_PubKey_5375,0.8733623246071179,394.1056038956387,87.01424886946984,6.650843672652986
2025-12-21 14:31:59.112992,Node_16_PubKey_5375,0.8971812244680537,374.50154882672575,77.50825305454909,4.809166705185548
2025-12-21 15:31:59.112992,Node_16_PubKey_5375,0.8599016447745014,357.18983682976574,42.256128615948036,5.724022767686028
2025-12-21 16:31:59.112992,Node_16_PubKey_5375,0.8497874157258725,392.8942415157353,58.78009957050978,7.973141645454731
2025-12-21 17:31:59.112992,Node_16_PubKey_5375,0.926005182696134,367.3435517270655,85.19278458557356,4.495792964473545
2025-12-21 18:31:59.112992,Node_16_PubKey_5375,0.905538569672621,363.85738120675035,76.01403168100362,6.896257525145404
2025-12-21 19:31:59.112992,Node_16_PubKey_5375,0.8662330011359698,344.7956270665347,51.33108290773113,6.952859560292444
2025-12-21 20:31:59.112992,Node_16_PubKey_5375,0.8359841478479227,354.05011415267944,66.35302771192323,7.649015482512304
2025-12-21 21:31:59.112992,Node_16_PubKey_5375,0.8839035234059293,403.063344170901,92.76086705355102,7.404354454641538
2025-12-21 22:31:59.112992,Node_16_PubKey_5375,0.41035888866298464,79.45177776198328,1330.4855910203364,0.8858786725850349
2025-12-21 23:31:59.112992,Node_16_PubKey_5375,0.8610637675406457,345.32875756157836,76.99976705286102,4.463003189261684
2025-12-22 00:31:59.112992,Node_16_PubKey_5375,0.8682666539561191,370.01174106374566,21.346672609735737,5.513438645997031
2025-12-22 01:31:59.112992,Node_16_PubKey_5375,0.8621864309615035,385.40602805407553,50.061122246276135,3.6717176643558265
2025-12-22 02:31:59.112992,Node_16_PubKey_5375,0.93486956673782,346.3005571893485,62.06377098849285,5.891766688625657
2025-12-22 03:31:59.112992,Node_16_PubKey_5375,0.8683796260969707,401.6295889675426,57.693233732733226,6.125219652269414
2025-12-22 04:31:59.112992,Node_16_PubKey_5375,0.853281713338435,358.00607998297903,21.228720579944877,4.167761806342618
2025-12-22 05:31:59.112992,Node_16_PubKey_5375,0.874563657610022,379.83319481969056,81.71629941986433,5.8995953155026495
2025-12-22 06:31:59.112992,Node_16_PubKey_5375,0.9056603148336186,357.6651261526484,38.97245672279474,5.058828186525991
2025-12-22 07:31:59.112992,Node_16_PubKey_5375,0.9117532062831806,358.05330089218614,60.94725303757647,7.317867367907124
2025-12-22 08:31:59.112992,Node_16_PubKey_5375,0.8448199297861195,360.39420289861886,83.48653362431769,5.575264489235618
2025-12-22 09:31:59.112992,Node_16_PubKey_5375,0.8366364345801323,375.4299808192267,32.78262414074236,6.70413404533466
2025-12-22 10:31:59.112992,Node_16_PubKey_5375,0.9132532474295012,381.2237255437311,82.10308481523599,5.054072717428326
2025-12-22 11:31:59.112992,Node_16_PubKey_5375,0.9230947715694792,367.6078084385941,93.33004305938084,8.146346336549756
2025-12-22 12:31:59.112992,Node_16_PubKey_5375,0.8488198972067839,375.04653648459464,36.79540414631954,7.5751104527345685
2025-12-22 13:31:59.112992,Node_16_PubKey_5375,0.8758702674146672,364.69852508154463,32.677263732053945,6.612330598521014
2025-12-22 14:31:59.112992,Node_16_PubKey_5375,0.8892787827813703,374.29218726153726,78.04772310053806,6.6400394660867095
2025-12-22 15:31:59.112992,Node_16_PubKey_5375,0.853152536398592,354.32370318719484,54.870875158677805,7.749985627575675
2025-12-22 16:31:59.112992,Node_16_PubKey_5375,0.8486000716909566,347.8563892793427,62.15731431072808,6.848863844586854
2025-12-22 17:31:59.112992,Node_16_PubKey_5375,0.8518014143026942,357.7138877533734,65.23076048436661,5.609107538898082
2025-12-22 18:31:59.112992,Node_16_PubKey_5375,0.9075913216074679,345.79060280351223,47.99530972843808,6.767175424375302
2025-12-22 19:31:59.112992,Node_16_PubKey_5375,0.8807157506197659,381.3001782747415,31.802566239837518,3.461121626622179
2025-12-22 20:31:59.112992,Node_16_PubKey_5375,0.9227185176348578,385.1523303533052,99.21448742172794,8.188194240089521
2025-12-22 21:31:59.112992,Node_16_PubKey_5375,0.9139548017153643,366.376721152063,94.89546405763987,7.436314510603273
2025-12-22 22:31:59.112992,Node_16_PubKey_5375,0.9176756961266246,372.16621133299816,71.3946669108176,4.601512313344244
2025-12-22 23:31:59.112992,Node_16_PubKey_5375,0.9137985306098584,403.11404292435503,21.975739339345886,4.235034842610663
2025-12-23 00:31:59.112992,Node_16_PubKey_5375,0.8701731464868134,398.5614610776847,92.96154833590478,7.744877974847208
2025-12-23 01:31:59.112992,Node_16_PubKey_5375,0.8634165125253441,398.5622453038875,99.1409815749214,3.552490991399787
2025-12-23 02:31:59.112992,Node_16_PubKey_5375,0.8560618912085609,375.8518309235157,83.35823344848305,5.51159530396902
2025-12-23 03:31:59.112992,Node_16_PubKey_5375,0.9075913758517585,346.0294858153878,87.91012519411241,7.955149859843026
2025-12-23 04:31:59.112992,Node_16_PubKey_5375,0.882098333268567,403.33964388786916,41.720219809059586,4.088881372764272
2025-12-23 05:31:59.112992,Node_16_PubKey_5375,0.8654480659765528,396.21621863833246,72.42565012742504,4.609344126187262
2025-12-23 06:31:59.112992,Node_16_PubKey_5375,0.916463611754484,365.9841638412257,42.829866848604404,3.616638440609019
2025-12-23 07:31:59.112992,Node_16_PubKey_5375,0.9175751655023572,372.7443631228603,81.01158726658771,4.345398082121133
2025-12-23 08:31:59.112992,Node_16_PubKey_5375,0.8428672548472474,353.2687461900597,48.78116548102905,6.80972740669665
2025-12-23 09:31:59.112992,Node_16_PubKey_5375,0.9290386997989866,347.0589358912777,69.80383814025204,5.628334225419877
2025-12-23 10:31:59.112992,Node_16_PubKey_5375,0.8880966632823777,393.82357701805324,98.28046328530948,3.9162904161046015
2025-12-23 11:31:59.112992,Node_16_PubKey_5375,0.8386326845219118,386.77959296748116,65.91582182841643,4.342798443500227
2025-12-23 12:31:59.112992,Node_16_PubKey_5375,0.848694445557391,373.96465963986793,66.46154958022066,6.388959942572726
2025-12-23 13:31:59.112992,Node_16_PubKey_5375,0.9328517377110721,363.6210333956862,96.24104922662185,6.294599402596285
2025-12-23 14:31:59.112992,Node_16_PubKey_5375,0.8997222358756811,364.3874949950112,58.312373774259555,6.77675106638028
2025-12-23 15:31:59.112992,Node_16_PubKey_5375,0.8380640007982014,356.1175851896565,41.28052219660351,4.792279969794108
